year,1,2,3,4,5,6,7,8,9,10,11,12
2035,16.74164760138401,19.442327174232144,21.819832713744486,24.543273406982443,25.013942528181204,25.736263234456395,24.74140972178472,24.74464025025729,23.959591613769557,25.320414002121158,19.492203793504526,16.821470202374226
2036,15.650655788298598,18.60434239705406,21.71647138210832,25.10608763800729,25.676949556412257,27.001233296712265,25.73819208616854,25.18681656704156,24.42833900451662,26.009667022048806,18.866964458889456,17.958839692146576
2037,16.654009498940773,19.88463906137378,21.034089047011538,24.633303512691946,25.09585007698307,27.715017191619896,26.148439495127707,25.375835602462953,24.664318013509135,25.507420329432367,20.181219965616886,18.164807261805404
2038,18.490669194703482,19.46671373458138,21.04626266807641,24.53773934597442,25.70005453622471,26.278138863457603,25.62287307247041,24.986444625034146,24.199134382459878,25.796805954799876,21.114610475328252,17.005168496851788
2039,16.865790566065,19.627830121031277,21.781004887373754,24.645085478668232,25.668778824344777,26.687669148763046,26.16754366966987,25.326271756079915,24.35194202677411,25.554699662731565,20.83687487623429,17.21026887791133
2040,17.223113362302083,18.657398943219892,21.558081480621027,25.627067737240285,24.99932919574043,26.83809855482315,25.521323962467996,24.77653262886952,24.514062272813604,24.91535980716831,21.135459091186547,17.361819275886806
2041,16.1100084957,18.681108073279997,21.179203044932397,23.846730328030088,25.269713471115296,25.5447899729411,25.187881067747732,24.50013011645248,23.801175945705857,25.025100333921394,21.873025136311874,18.277151249005744
2042,16.042595743158834,18.941807516188874,21.1750870801044,24.975252131144224,25.642032395229563,26.054828350491015,25.659415033812184,24.894373479043303,24.130616856892924,25.18368003435035,19.951182264539955,16.842876283379038
2043,16.713240728891048,19.56335577465242,21.52160621490481,25.56216885715063,25.605270443167765,27.40447909545901,26.754776432324505,25.406902201662806,24.771189125908773,25.465584015302777,21.950613257514128,17.910234327418852
2044,17.78701758271907,19.58179004631045,22.29996498682167,25.12718739657934,25.03231124877933,27.092226718478756,26.43648992723036,25.31733210347496,24.30219930860734,25.80272211382468,21.985186788720046,17.493491791755947
2045,16.184815483503467,18.245034688313826,21.47479320074924,24.80137572394479,25.430521205779073,26.803569619072835,25.211702386999658,24.688861216883534,24.175471240573476,25.395946481356077,20.492728191799603,18.114889397930863
2046,16.469337822698805,20.72963969501316,21.935689080351167,24.869099694925968,25.026082337082098,26.034660603841168,25.248184126987265,25.09221349080406,24.511075771755667,25.611448070567167,21.883303009033227,17.768883455338038
2047,17.269714230970177,18.26120841435026,21.582042434856472,24.820137407752167,25.829724966069726,26.931408842298744,25.82960903865037,24.979293838008775,24.06798200310603,25.345608494256158,22.641620481703047,17.677575975643716
2048,17.057375435777917,18.713686123802567,21.484006820186515,25.072313895195876,25.456145734889553,26.23009878709583,25.242637545677947,24.891988262873845,24.359524049547005,26.15342540617915,21.13372246975371,17.09421262843637
2049,17.031377227126928,18.905969438098747,21.57150490873606,25.24764454650881,26.110073786089515,26.94537699742638,25.72338043212893,25.307116756644323,24.730375445895742,25.460922333091837,21.843487182922384,17.969080813828356
2050,16.881889707503806,17.699730382646855,21.737948885681828,24.884591973198813,25.100815076930573,26.100040969848653,25.76581266833892,25.46472826229631,24.514842122395855,25.585932845248994,21.691419977823912,17.793742710236604
