year,1,2,3,4,5,6,7,8,9,10,11,12
2037,16.494504689862673,18.82456950051446,21.510073988719675,24.51165422905818,25.414471873621803,26.07305089823407,26.13110719742316,24.917991383870472,24.351963133070235,25.65259734779279,20.62398764716256,17.559140693910685
2038,16.841502954626623,20.121694054376537,21.31833150720086,23.451749248928518,24.630639718988917,25.150119281344967,25.584696033436792,24.835991142026867,24.336310945298962,25.123256291215153,19.42675868903268,17.335989125569682
2039,17.126332582863448,20.891721545628155,22.482053142260497,24.67668341912166,25.431259849302254,26.73002427870011,25.308806759413876,25.021221231440084,24.3734799753825,25.128802628055716,20.798887471516952,17.61302054456487
2040,16.531805008098665,18.709929509844123,21.278415063017178,24.29282162306047,24.980376050395375,26.29789141337079,25.039398506738827,24.519377928703086,24.39638518269859,24.602287528745606,18.27469690958661,16.893464700022076
2041,16.325373367801816,18.628068457103932,21.26823029220748,25.193999153645855,24.604156016688215,26.7763750712077,25.294419209470046,25.339642735963245,24.14470488823787,27.05601393892024,23.289313301696797,17.852218798565634
2042,17.13373962402346,20.074173071725053,21.641743232973187,25.221221449110264,26.1473649203393,27.11852547200523,25.07253510998144,25.23901822326005,24.306982688056117,24.562657457577306,19.152820970323376,18.92109943184803
2043,16.777309501401866,18.467342767261346,21.490726531654303,25.54916170586483,25.557609820622282,27.60909309217667,25.06328304824011,25.067501622681995,24.786963704427112,26.261747034544616,20.674149344550262,17.531251123900077
2044,17.823171465473816,19.88373652866911,20.648005423597137,24.25765947469078,25.324278613675048,26.199814712524436,25.472956928540324,24.46135011078211,24.46064414638946,25.461745950022078,21.028759389241557,15.947582148070003
2045,17.67284568376441,19.36120809827534,22.714627751176096,25.3250949181451,25.723494830387924,27.529294674343554,25.685403540826634,25.43658680413362,24.740509847005228,25.63226126722113,20.931426498413106,17.043294451313653
2046,17.523762172575942,21.366196494329568,22.34551331550847,25.21770991007489,25.033444569905623,26.57239607408314,25.41061362974108,25.298319972868907,24.542820168389238,26.18605195076237,20.949831500583247,16.66392138245288
2047,17.682952769289756,19.273773447672546,23.08492306397143,24.88618664381242,24.735047504055913,26.859310867309592,26.569108883437316,25.25771508985952,24.81096752251521,25.75533451367452,20.250639204237224,17.473998132521135
2048,16.65433393580941,18.508249555315313,22.274030979935866,25.82491787550187,26.008897299817836,27.692608078002948,27.23432293799618,25.511860842436125,25.37913837517635,26.784969848304687,18.854495218912785,16.412177307785225
2049,16.442747006980344,18.43303857894173,21.22616925449168,25.252945334540488,25.948057460990032,27.50553247239857,25.8891095495737,25.691332164477306,24.38952345614965,26.537084547473558,22.73376037099204,18.960432135469194
2050,16.679445267544022,20.516628114609514,22.337262272988614,25.67877275254994,25.42376859767465,27.046209728664845,26.723081302437755,25.493259305236183,25.19757068718806,25.819201369747063,20.44007036166723,16.556383509482128
