year,1,2,3,4,5,6,7,8,9,10,11,12
2061,18.191698389672744,21.669822616577175,22.53141622235701,24.626213711208795,24.74873084611793,24.73538852749298,25.925364635836722,24.941342999349644,24.80064087017486,25.115779960386238,20.75057998148603,17.656283078757685
2062,17.02314761006347,19.230488936978315,21.727695552046605,25.24668156187272,24.829877161825877,26.631569630940778,26.632499674922183,25.062202414235788,24.908093514726446,25.919741222439033,21.81717480918039,17.692769455448296
2063,18.39884137392764,19.550887107849142,21.43061734599454,24.685448772854297,25.301046290243843,25.893982035319038,24.819038240166144,25.20910271429249,24.78006766594783,25.310739882274365,21.774735383928103,16.47898356940159
2064,16.169678149479715,17.935903136843752,20.74130453130253,24.430352055867537,25.018428503877395,25.93927592468264,24.747576932189308,24.538284152451403,24.083573086208794,25.01912920551918,20.85802633666994,18.323047065324698
2065,15.713982885217172,18.744495382763116,20.714052770471078,23.577713036431227,24.73941625451531,26.440830508761955,25.92909295865953,25.25609571559457,24.14024882337785,24.559244417334142,20.493736602783226,17.095148295740948
2066,15.848405002060778,18.202514693850585,21.290067424158917,23.723694849650087,25.31415624310896,26.568882068210204,25.320753981067313,25.09379922025949,24.82312781029598,24.980862410350536,19.728092937893354,17.694311812206003
2067,17.284351357080624,20.672845985775933,22.663318249249222,24.99792905510799,25.78980449673234,26.652275351325162,26.9255846932032,25.669206489546603,25.083942640516515,24.593116574556106,20.66667637295195,18.166250934477794
2068,18.51196299533641,20.8995806521098,21.944931074573166,25.26262092590334,25.143482659452726,25.773821178860164,26.30312382523734,25.675676678073042,24.860036813676636,25.59426350396271,20.602009607950865,18.678244850404823
2069,17.47018189789149,18.64237034025649,21.488507373768822,25.179448810153563,25.38614883094708,25.924481409708687,24.816544020457957,24.603398852604723,24.020914042154967,24.864866551224928,19.740762376573375,17.466001933108117
2070,15.322975304716403,16.981445948282897,20.891387263472385,24.193796320597354,25.05543412567469,26.492903784857884,24.92322404758907,24.104953483663607,24.124145151774112,24.95869362615772,20.18636527336971,16.130697064143376
2071,16.259367938298077,17.33009760357087,21.599180050101353,24.34869936286081,25.146515914752936,24.856882408989822,25.09761406026863,23.874959623275277,24.326318003336606,24.51223441831529,20.103958028157578,17.119125202137955
2072,16.22818225491434,18.52763960126243,20.57578449536398,23.990958167182097,25.17566562283426,25.33792605760365,25.44918121830112,25.352283799366308,24.545690755208355,25.511328559793473,18.31896328226727,16.096889612341464
2073,16.80469372328894,18.281913566589377,21.72769627209738,24.12268707275393,24.632527949835687,25.209761735517738,25.23402194771718,25.413514713886247,24.746895336473276,24.4770245180848,20.476055662367102,18.10784387567994
2074,18.30195917765302,19.757848759605796,22.68724009524112,24.7838523440891,25.19865623741563,25.824791056315128,26.33229710568666,25.444999278538226,24.629136140611465,25.44415097976194,20.438499343872092,16.334431501819264
2075,16.57517704789359,18.805609959193664,22.28674178611184,23.738551167806015,25.29705532285631,25.21439357503257,25.380042763986918,24.349647800896783,24.208255096435572,24.754283908310782,19.67997765943741,17.89457507553923
2076,16.82275291196764,19.72155831836522,21.047596620949392,24.56762756491769,25.362289983277698,26.707218029446093,25.376570994059264,24.769080941805292,24.617457845052108,25.120897984658544,22.49938479156496,17.036264066913585
2077,15.97671769829209,17.845965705144998,21.328401997884132,23.798585990058076,24.25814318913288,26.343029823998368,25.104335763582647,24.79913852486562,24.072485804239935,24.961316113035164,20.31129094889325,16.579982083228355
2078,17.614985171082225,17.49431105659124,21.460076377622567,24.67669326273602,25.2281040511593,26.16455300225154,26.519680392357632,25.315214017904978,24.537656580607116,25.372686918525314,19.99903764343264,17.74507450554963
2079,16.366005121046516,19.65935865856355,22.336806722661525,25.11700938585072,25.354777497322353,26.622110242445228,26.13656069847847,25.76853944972871,24.900370523969876,25.279082784345096,19.988639517890103,17.518388317477342
2080,15.739224564747168,20.48737720852809,22.21789194086549,24.18334918382435,25.491846335970987,26.399581512298603,26.012607976441764,25.107474659089146,24.737811384480814,24.745470946937505,22.73112709735449,17.23103617350263
