year,1,2,3,4,5,6,7,8,9,10,11,12
2068,16.90538044591106,18.017508254278294,21.88642869682724,25.028745256212048,25.908271996282785,27.303598264906167,27.21366322507143,25.484655239966628,24.823369227091487,26.3999057143673,23.20392001851402,18.118638381137668
2069,20.03117059432822,21.5270592950367,21.770141399736325,25.092957887437628,24.52472297258277,25.065065997653562,26.553723817230576,26.46279615996989,25.12039501274959,26.54368588191209,23.632584523518904,18.692956733293457
2070,19.211646705545427,20.32612234751386,23.00574127609092,25.658594143337698,26.237071768976048,26.86684357450699,26.75838011574696,25.8780567192324,25.180655244615366,26.13023884763002,22.23543538241919,17.854429319648354
2071,15.917378850137053,17.90187800271173,21.455935050390124,24.656015667385546,25.49259880804249,26.65944560241702,24.964413458711384,24.596758555750718,24.101697718302436,24.705305425172227,20.39242802598744,17.12171889274353
2072,15.131759794501873,18.533024533589703,21.38192879461475,24.71112922159833,25.430877306538264,25.366327112833687,24.499649001911152,24.990794469361685,24.104983584933834,25.24304150489071,23.24756909857858,19.271850438665602
2073,19.361128334947836,20.973036609831333,22.39493581792362,24.986873153686542,26.51942572380805,27.390459104783822,26.547452809602497,25.865333580099147,25.365266594780834,26.027817276165067,22.57980863952639,19.4978732419086
2074,18.86162542527724,19.555415496826196,21.755709735501217,25.61389097425675,26.364924731675035,27.549624518313962,26.867636469637986,25.947023174326922,25.864829739278175,26.761905365761404,23.255332802903936,17.142294450985514
2075,15.965221633090792,18.048592498416017,22.000889424970097,25.19596595255536,25.43919766661943,27.300027155473522,26.875689728439518,25.666395860897623,24.875747448391408,25.399330560827792,23.463992263793966,17.87161764985774
2076,18.451491953531917,20.82468660808748,22.063912028651107,25.536346964518252,25.2821400320402,27.158556540595182,26.028594393166184,25.469661943989436,24.922150787353534,25.918045232629282,22.064173919677753,18.465493093511135
2077,16.557252435171495,17.913848884219238,21.813984201082647,25.258669667629686,24.70688590757311,26.319828092787024,25.638635395009054,24.848379373858076,24.756310694376655,25.688051972748152,22.774289032965786,17.767318422789238
2078,16.742302004906463,18.66139199574791,21.849484338247667,24.096877460055904,25.28032557497745,27.35631887023928,27.094680938720725,25.594060737856,25.469555431789843,26.16902971985522,23.210642445882183,19.60676881211806
2079,19.69903898669829,19.337493785676525,21.271284099291748,25.95516777570938,25.850136584210162,26.47460671149362,26.623115268830354,25.288269476121496,25.377196590847465,26.49885468841883,24.29730616438126,18.899245075512987
2080,18.29271336868452,20.779413874762422,21.53142247681979,24.568094942338753,24.974115920528316,27.371016623382594,27.843034207432257,26.60733456955779,26.085208413933668,26.738948719196955,22.21298895094132,19.01473541889808
